1548715100.532026	3.775335	-0.424497	0.761059	0.813506	0.158839	0.034482	-0.558379
1548715100.574365	3.779522	-0.434797	0.762108	0.811576	0.160735	0.034974	-0.560609
1548715100.574568	3.782336	-0.444980	0.762850	0.809699	0.162695	0.035856	-0.562698
1548715100.574689	3.784931	-0.454984	0.763949	0.807727	0.164743	0.036837	-0.564870
1548715100.618345	3.787844	-0.465760	0.765252	0.805829	0.166243	0.037230	-0.567111
1548715100.618509	3.790986	-0.475667	0.767016	0.803742	0.167153	0.037675	-0.569769
1548715100.618622	3.794449	-0.486102	0.768300	0.801598	0.168717	0.038490	-0.572270
1548715100.662374	3.798157	-0.496679	0.769466	0.799386	0.170062	0.039104	-0.574917
1548715100.662604	3.800612	-0.506872	0.770625	0.797110	0.171368	0.039749	-0.577639
1548715100.662753	3.804181	-0.517431	0.771732	0.794685	0.172175	0.039694	-0.580736
1548715100.706347	3.807140	-0.527480	0.773218	0.792205	0.172946	0.039461	-0.583902
1548715100.715771	3.809940	-0.537986	0.774012	0.789575	0.174214	0.038846	-0.587120
1548715100.758292	3.812230	-0.548762	0.774946	0.786821	0.175987	0.038649	-0.590293
1548715100.758498	3.814628	-0.559362	0.775831	0.784045	0.177666	0.038838	-0.593462
1548715100.758651	3.817026	-0.570130	0.777154	0.781398	0.178920	0.039037	-0.596556
1548715100.802355	3.819616	-0.580664	0.778442	0.778788	0.179857	0.038992	-0.599681
1548715100.802521	3.822080	-0.591892	0.779505	0.776328	0.180508	0.038704	-0.602687
1548715100.802631	3.824769	-0.602629	0.780805	0.773811	0.180772	0.037960	-0.605884
1548715100.846324	3.827139	-0.613233	0.781435	0.771489	0.180086	0.036943	-0.609103
1548715100.846532	3.829872	-0.623744	0.782162	0.769133	0.179576	0.036230	-0.612267
1548715100.846690	3.832516	-0.634993	0.783002	0.766820	0.179374	0.035432	-0.615268
1548715100.890378	3.834771	-0.645959	0.783484	0.764430	0.179780	0.034884	-0.618147
1548715100.900129	3.836755	-0.657365	0.784483	0.761814	0.180386	0.034199	-0.621230
1548715100.942255	3.838437	-0.668526	0.785675	0.759308	0.180283	0.032901	-0.624389
1548715100.942425	3.840293	-0.680326	0.787070	0.756931	0.179512	0.031068	-0.627583
1548715100.942577	3.842219	-0.690983	0.787941	0.754770	0.178209	0.028952	-0.630651
1548715100.986107	3.844314	-0.702590	0.788310	0.752798	0.177485	0.027377	-0.633278
1548715100.986178	3.846247	-0.714216	0.788702	0.750932	0.176687	0.026179	-0.635763
1548715100.986225	3.848015	-0.725950	0.789021	0.749161	0.175927	0.024895	-0.638110
1548715101.030218	3.849578	-0.737848	0.789781	0.747303	0.175340	0.023415	-0.640503
1548715101.030289	3.850915	-0.749867	0.790416	0.745425	0.174983	0.021517	-0.642851
1548715101.030335	3.852582	-0.762366	0.791550	0.743380	0.175349	0.019726	-0.645174
1548715101.074067	3.853854	-0.774581	0.792285	0.741571	0.174982	0.017039	-0.647427
1548715101.079067	3.854950	-0.786802	0.792876	0.739661	0.174225	0.013644	-0.649891
1548715101.122192	3.856007	-0.798667	0.793265	0.737959	0.173223	0.010587	-0.652147
1548715101.122257	3.857091	-0.811152	0.793541	0.736651	0.171605	0.008316	-0.654084
1548715101.122303	3.858351	-0.823543	0.793961	0.735598	0.169651	0.006125	-0.655800
1548715101.166263	3.859330	-0.835274	0.794264	0.734999	0.167473	0.004205	-0.657046
1548715101.166368	3.860516	-0.848014	0.794562	0.734254	0.165610	0.002690	-0.658357
1548715101.199601	3.861611	-0.860631	0.794789	0.733259	0.165340	0.002170	-0.659535
1548715101.199792	3.862612	-0.873183	0.795263	0.732019	0.166348	0.002070	-0.660658
1548715101.199930	3.863625	-0.886498	0.795565	0.730866	0.166737	0.001900	-0.661838
1548715101.239540	3.864583	-0.899756	0.796056	0.729916	0.166280	0.001830	-0.663000
1548715101.239739	3.865517	-0.912808	0.796631	0.729168	0.165364	0.001898	-0.664049
1548715101.282335	3.866559	-0.926786	0.796960	0.728538	0.165008	0.002430	-0.664826
1548715101.282561	3.867496	-0.939788	0.797591	0.728197	0.165054	0.002602	-0.665186
1548715101.326330	3.868358	-0.952485	0.798325	0.728004	0.164278	0.002118	-0.665590
1548715101.326536	3.869184	-0.965174	0.799030	0.727907	0.163526	0.001513	-0.665882
1548715101.370324	3.870035	-0.978975	0.799389	0.727792	0.163050	0.000595	-0.666125
1548715101.370567	3.870663	-0.992151	0.799931	0.727631	0.163267	-0.000171	-0.666248
1548715101.414327	3.871412	-1.005016	0.800999	0.727628	0.162953	-0.000778	-0.666328
1548715101.414559	3.872063	-1.018027	0.801818	0.728055	0.161343	-0.001396	-0.666253
1548715101.414736	3.872863	-1.031720	0.802441	0.728926	0.159286	-0.001995	-0.665795
1548715101.458292	3.873584	-1.044866	0.803269	0.729961	0.157886	-0.002195	-0.664993
1548715101.458481	3.874207	-1.058070	0.803591	0.730871	0.156896	-0.003263	-0.664222
1548715101.458643	3.874624	-1.070786	0.803941	0.731562	0.156645	-0.004456	-0.663514
1548715101.458756	3.874281	-1.083788	0.805134	0.732214	0.156510	-0.006444	-0.662810
1548715101.502291	3.874424	-1.096791	0.805440	0.732847	0.155900	-0.008761	-0.662228
1548715101.502494	3.874353	-1.109960	0.805629	0.733691	0.155529	-0.010419	-0.661356
1548715101.523570	3.874955	-1.122466	0.805596	0.734506	0.155745	-0.011186	-0.660389
1548715101.523769	3.875340	-1.135635	0.806141	0.735452	0.155813	-0.011264	-0.659319
1548715101.566286	3.875881	-1.148303	0.806771	0.736703	0.154873	-0.011450	-0.658141
1548715101.566499	3.876531	-1.161695	0.807946	0.738162	0.153551	-0.011437	-0.656814
1548715101.566611	3.877278	-1.174514	0.808361	0.739772	0.152037	-0.011806	-0.655348
1548715101.610209	3.878042	-1.187141	0.808609	0.741109	0.151531	-0.011989	-0.653952
1548715101.610383	3.878714	-1.199492	0.808928	0.742325	0.151638	-0.011920	-0.652548
1548715101.610544	3.879396	-1.212663	0.809286	0.743244	0.152008	-0.011735	-0.651418
1548715101.654187	3.880723	-1.225705	0.809726	0.743695	0.152125	-0.011057	-0.650887
1548715101.663171	3.881876	-1.238424	0.810763	0.744214	0.152479	-0.009842	-0.650230
1548715101.706097	3.882695	-1.250601	0.811867	0.744827	0.152698	-0.008897	-0.649488
1548715101.706160	3.884782	-1.262883	0.812637	0.744959	0.152826	-0.008459	-0.649312
1548715101.706190	3.884936	-1.275391	0.815781	0.745580	0.152704	-0.007741	-0.648635
1548715101.750094	3.885475	-1.287357	0.816210	0.745885	0.151485	-0.008313	-0.648564
1548715101.750156	3.886454	-1.299687	0.816439	0.745842	0.151381	-0.008076	-0.648640
1548715101.783277	3.887151	-1.311664	0.816578	0.745706	0.152453	-0.007474	-0.648551
1548715101.783342	3.887801	-1.323881	0.817462	0.745241	0.153018	-0.007491	-0.648951
1548715101.783380	3.888558	-1.335890	0.818352	0.744624	0.153020	-0.007851	-0.649655
1548715101.823664	3.889632	-1.347963	0.818639	0.743814	0.152809	-0.008031	-0.650629
1548715101.823724	3.890660	-1.360229	0.819146	0.742922	0.153401	-0.006890	-0.651522
1548715101.866110	3.891516	-1.372423	0.819964	0.741824	0.154670	-0.005123	-0.652489
1548715101.866161	3.892819	-1.384472	0.820531	0.740397	0.155776	-0.004001	-0.653852
1548715101.910088	3.893837	-1.396320	0.822609	0.738725	0.157096	-0.002878	-0.655432
1548715101.910157	3.894753	-1.408694	0.823002	0.736969	0.158589	-0.002344	-0.657049
1548715101.954066	3.895523	-1.420983	0.824065	0.734976	0.160659	-0.001601	-0.658778
1548715101.954132	3.896336	-1.433280	0.824554	0.732706	0.162945	-0.000970	-0.660742
1548715101.998073	3.896972	-1.445444	0.825730	0.730335	0.165846	0.000245	-0.662642
1548715101.998130	3.897574	-1.457350	0.827017	0.727662	0.168489	0.000834	-0.664911
1548715101.998177	3.898272	-1.469780	0.828505	0.724814	0.170855	0.001774	-0.667411
1548715102.042103	3.898657	-1.482053	0.828888	0.721968	0.172969	0.002712	-0.669943
1548715102.042184	3.898939	-1.494059	0.829640	0.719019	0.175322	0.004466	-0.672488
1548715102.042236	3.899466	-1.505828	0.830886	0.715666	0.177294	0.006218	-0.675526
1548715102.042289	3.900174	-1.518378	0.832140	0.711995	0.178757	0.007498	-0.678998
1548715102.086349	3.899606	-1.530246	0.832983	0.708117	0.180455	0.008259	-0.682584
1548715102.086560	3.899145	-1.542273	0.834523	0.703702	0.182597	0.008961	-0.686560
1548715102.112135	3.899098	-1.554466	0.835049	0.699115	0.184719	0.009249	-0.690662
1548715102.112326	3.899231	-1.566950	0.835457	0.694358	0.186358	0.009541	-0.695003
1548715102.112496	3.899099	-1.579340	0.835675	0.689614	0.187889	0.009654	-0.699300
1548715102.151595	3.898762	-1.591643	0.836434	0.684760	0.189382	0.011159	-0.703631
1548715102.151812	3.898228	-1.603735	0.837096	0.679719	0.190811	0.011788	-0.708108
1548715102.194337	3.896947	-1.616186	0.837790	0.674615	0.192349	0.012015	-0.712554
1548715102.194494	3.896305	-1.628336	0.838016	0.669170	0.194415	0.011962	-0.717114
1548715102.238338	3.894575	-1.640586	0.838634	0.663616	0.196752	0.012120	-0.721621
1548715102.238532	3.893559	-1.652717	0.838930	0.657936	0.198431	0.011562	-0.726357
1548715102.282316	3.892304	-1.665204	0.839155	0.652485	0.199996	0.011562	-0.730831
1548715102.282533	3.890885	-1.677503	0.839358	0.647205	0.202007	0.012302	-0.734950
1548715102.326365	3.889213	-1.689929	0.839515	0.641783	0.204454	0.013245	-0.739001
1548715102.326596	3.886746	-1.702157	0.839986	0.636431	0.206280	0.013306	-0.743109
1548715102.326800	3.884078	-1.714339	0.840384	0.631048	0.206909	0.012200	-0.747531
1548715102.370309	3.881769	-1.726097	0.840768	0.625715	0.207005	0.011187	-0.751990
1548715102.370469	3.879658	-1.737974	0.840858	0.620464	0.207282	0.009989	-0.756269
1548715102.370579	3.877128	-1.749880	0.840710	0.615046	0.208942	0.009865	-0.760231
1548715102.370687	3.873867	-1.762155	0.840682	0.609328	0.210724	0.009675	-0.764335
1548715102.414321	3.870759	-1.774110	0.840617	0.603241	0.211815	0.008975	-0.768858
1548715102.414562	3.867450	-1.786304	0.840348	0.596877	0.213436	0.008740	-0.773368
1548715102.435802	3.863883	-1.798355	0.839994	0.590187	0.215727	0.008571	-0.777857
1548715102.436000	3.859971	-1.810570	0.839854	0.583227	0.217630	0.008218	-0.782566
1548715102.478410	3.856283	-1.822030	0.839799	0.575948	0.218973	0.007342	-0.787576
1548715102.478647	3.852611	-1.834013	0.839553	0.568426	0.219713	0.005703	-0.792832
1548715102.522361	3.848569	-1.845629	0.839019	0.560818	0.220471	0.003776	-0.798035
1548715102.522585	3.844623	-1.857098	0.838257	0.553235	0.220928	0.002095	-0.803191
1548715102.522743	3.840522	-1.868126	0.837140	0.545852	0.221431	0.001359	-0.808089
1548715102.566364	3.836730	-1.880065	0.835743	0.538546	0.222013	0.001620	-0.812816
1548715102.566570	3.832484	-1.891574	0.834818	0.531428	0.223652	0.002757	-0.817038
1548715102.566726	3.828047	-1.903148	0.834883	0.524369	0.225266	0.003738	-0.821143
1548715102.610407	3.823196	-1.914870	0.834657	0.517320	0.226697	0.003771	-0.825208
1548715102.616205	3.817635	-1.925920	0.834587	0.510363	0.227953	0.003307	-0.829184
1548715102.658319	3.811961	-1.936686	0.834279	0.503314	0.229203	0.002387	-0.833141
1548715102.658543	3.806432	-1.947659	0.833278	-0.496169	-0.230333	-0.001361	0.837113
1548715102.658709	3.800633	-1.958672	0.832010	-0.489123	-0.231768	-0.000959	0.840856
1548715102.702340	3.794555	-1.969264	0.831349	-0.482179	-0.232864	-0.000836	0.844555
1548715102.702554	3.788324	-1.980330	0.830921	-0.475416	-0.233006	-0.000177	0.848342
1548715102.702705	3.781683	-1.990702	0.830158	-0.468757	-0.233361	0.001026	0.851942
1548715102.746369	3.774648	-2.001333	0.829250	-0.461882	-0.234258	0.002363	0.855441
1548715102.746583	3.767241	-2.011669	0.828441	-0.454720	-0.235451	0.004291	0.858937
1548715102.746773	3.759933	-2.022231	0.827775	-0.447393	-0.235771	0.006372	0.862675
1548715102.790365	3.752664	-2.032009	0.826388	-0.440302	-0.235605	0.008031	0.866347
1548715102.799603	3.745600	-2.042494	0.824609	-0.433526	-0.235703	0.008495	0.869727
1548715102.842360	3.738560	-2.053389	0.821728	-0.426822	-0.236493	0.008616	0.872821
1548715102.842527	3.731211	-2.063628	0.820522	-0.420071	-0.237683	0.007612	0.875778
1548715102.842633	3.723308	-2.073448	0.819626	-0.413090	-0.238454	0.007099	0.878888
1548715102.886368	3.715256	-2.083920	0.818386	-0.405780	-0.239121	0.007146	0.882106
1548715102.886542	3.706910	-2.093373	0.817432	-0.398315	-0.240320	0.007257	0.885176
1548715102.886654	3.698716	-2.104017	0.814968	-0.390627	-0.241839	0.007533	0.888181
1548715102.930338	3.690203	-2.113866	0.813572	-0.383087	-0.243661	0.006675	0.890970
1548715102.930511	3.681681	-2.124158	0.812009	-0.375822	-0.244689	0.005863	0.893783
1548715102.930637	3.672891	-2.133729	0.810549	-0.368904	-0.245638	0.005098	0.896405
1548715102.974354	3.663668	-2.143816	0.809802	-0.362115	-0.246202	0.004629	0.899018
1548715102.980127	3.654617	-2.153698	0.807296	-0.355569	-0.246414	0.005100	0.901567
1548715103.022333	3.644496	-2.164052	0.805931	-0.348959	-0.246742	0.005878	0.904052
1548715103.022525	3.634312	-2.173220	0.804588	-0.342686	-0.246115	0.007764	0.906605
1548715103.022674	3.623967	-2.181579	0.802938	-0.336521	-0.245138	0.010063	0.909153
1548715103.066385	3.613927	-2.190458	0.800337	-0.330587	-0.243975	0.011826	0.911619
1548715103.066563	3.603631	-2.199660	0.798356	-0.324939	-0.242125	0.012734	0.914127
1548715103.066675	3.593397	-2.208529	0.796012	-0.319793	-0.239449	0.013416	0.916633
1548715103.110387	3.583043	-2.217839	0.793479	-0.314962	-0.237586	0.013965	0.918780
1548715103.110619	3.572038	-2.226208	0.792055	-0.310052	-0.236706	0.014450	0.920667
1548715103.110741	3.560727	-2.234751	0.790100	-0.305014	-0.236406	0.015669	0.922406
1548715103.126388	3.549381	-2.242027	0.788469	-0.299739	-0.236238	0.017043	0.924153
1548715103.170362	3.537873	-2.249857	0.786004	-0.294489	-0.236113	0.018476	0.925843
1548715103.170564	3.525941	-2.258504	0.783899	-0.289399	-0.235700	0.019717	0.927526
1548715103.214337	3.513973	-2.267575	0.780625	-0.284854	-0.235135	0.020953	0.929047
1548715103.214491	3.502135	-2.275418	0.778529	-0.280640	-0.235850	0.020915	0.930149
1548715103.258332	3.489733	-2.283575	0.776004	-0.276790	-0.236130	0.020686	0.931237
1548715103.258527	3.477718	-2.291546	0.773426	-0.273302	-0.236341	0.020181	0.932225
1548715103.258633	3.464663	-2.301292	0.770767	-0.270050	-0.237520	0.019498	0.932888
1548715103.302316	3.451931	-2.309221	0.767859	-0.266892	-0.238850	0.018964	0.933469
1548715103.302466	3.438969	-2.317432	0.765482	-0.263607	-0.239834	0.018211	0.934164
1548715103.302567	3.425600	-2.326359	0.763624	-0.260229	-0.240118	0.017486	0.935052
1548715103.346334	3.412612	-2.334537	0.760881	-0.257022	-0.239695	0.017376	0.936049
1548715103.351572	3.399540	-2.342634	0.758776	-0.253535	-0.239978	0.017347	0.936927
1548715103.394317	3.386069	-2.350534	0.756444	-0.249794	-0.240216	0.017910	0.937860
1548715103.394526	3.372730	-2.358386	0.753711	-0.245900	-0.240556	0.018609	0.938789
1548715103.394678	3.358701	-2.367859	0.751510	-0.241773	-0.240139	0.019087	0.939957
1548715103.438349	3.346276	-2.373360	0.748624	-0.237950	-0.238943	0.020020	0.941217
1548715103.438550	3.333315	-2.379638	0.746146	-0.233978	-0.238260	0.021028	0.942364
1548715103.438667	3.320387	-2.386157	0.743882	-0.229907	-0.237561	0.022015	0.943520
1548715103.482328	3.303114	-2.403089	0.736558	-0.225440	-0.236050	0.024053	0.944927
1548715103.482502	3.293476	-2.403694	0.736267	-0.222030	-0.236445	0.023905	0.945639
1548715103.483288	3.279258	-2.410551	0.733680	-0.218294	-0.236934	0.024417	0.946373
1548715103.494220	3.265032	-2.418385	0.730826	-0.214884	-0.237323	0.024535	0.947052
1548715103.534359	3.251297	-2.425503	0.728774	-0.211616	-0.237885	0.023950	0.947662
1548715103.534518	3.238317	-2.430969	0.726716	-0.208251	-0.239076	0.023626	0.948116
1548715103.578362	3.224396	-2.437174	0.724923	-0.204427	-0.240000	0.023693	0.948712
1548715103.578556	3.210499	-2.443641	0.722629	-0.200091	-0.240366	0.024783	0.949514
1548715103.622350	3.197818	-2.447938	0.719309	-0.195870	-0.241379	0.025816	0.950109
1548715103.622517	3.184679	-2.452936	0.716383	-0.191568	-0.243774	0.025708	0.950377
1548715103.666374	3.170514	-2.460366	0.713766	-0.187224	-0.245727	0.024759	0.950765
1548715103.666565	3.155851	-2.468671	0.711980	-0.183087	-0.247082	0.023421	0.951253
1548715103.666718	3.142899	-2.474234	0.708492	-0.179109	-0.248137	0.023160	0.951741
1548715103.710369	3.128620	-2.481773	0.706737	-0.174401	-0.249381	0.022425	0.952308
1548715103.710526	3.115366	-2.486554	0.704957	-0.169350	-0.250336	0.022485	0.952967
1548715103.710658	3.101786	-2.492277	0.703161	-0.163728	-0.250496	0.023281	0.953889
1548715103.754327	3.087560	-2.499509	0.700457	-0.157897	-0.250173	0.024256	0.954932
1548715103.754527	3.075625	-2.502366	0.698533	-0.152486	-0.249834	0.024527	0.955894
1548715103.754679	3.063184	-2.506269	0.695520	-0.147110	-0.249647	0.024402	0.956787
1548715103.798357	3.050463	-2.511322	0.692372	-0.141583	-0.250045	0.024109	0.957524
1548715103.798527	3.037467	-2.515386	0.690132	-0.136202	-0.250853	0.024336	0.958087
1548715103.831630	3.024720	-2.519373	0.688080	-0.130539	-0.251018	0.024998	0.958815
1548715103.831800	3.011057	-2.524069	0.685999	-0.124600	-0.251557	0.026197	0.959432
1548715103.831944	2.996945	-2.529296	0.683829	-0.118373	-0.252925	0.028104	0.959807
1548715103.872219	2.983455	-2.532719	0.681422	-0.112142	-0.254471	0.030242	0.960082
1548715103.872434	2.971418	-2.534621	0.677525	-0.106207	-0.255264	0.032400	0.960476
1548715103.914343	2.957858	-2.538427	0.675055	-0.100611	-0.256308	0.033226	0.960772
1548715103.914587	2.945012	-2.541976	0.671567	-0.095881	-0.256995	0.033357	0.961068
1548715103.958372	2.931067	-2.546602	0.668416	-0.091776	-0.257541	0.032555	0.961350
1548715103.958584	2.918078	-2.549827	0.665733	-0.088008	-0.258188	0.031583	0.961560
1548715104.002357	2.905083	-2.553969	0.662931	-0.084170	-0.258642	0.031285	0.961791
1548715104.002518	2.890996	-2.557702	0.660920	-0.080246	-0.259193	0.031346	0.961977
1548715104.046336	2.876585	-2.561033	0.658436	-0.076550	-0.259329	0.031500	0.962237
1548715104.046556	2.864750	-2.562918	0.655212	-0.072951	-0.258877	0.031839	0.962627
1548715104.046741	2.852126	-2.564832	0.651470	-0.069761	-0.257924	0.031818	0.963119
1548715104.090328	2.839398	-2.567018	0.647986	-0.066782	-0.257844	0.031826	0.963351
1548715104.090523	2.826574	-2.568883	0.645072	-0.064194	-0.257834	0.031756	0.963532
1548715104.090686	2.813608	-2.571094	0.642701	-0.061814	-0.257563	0.031510	0.963769
1548715104.090826	2.799915	-2.573379	0.640302	-0.059682	-0.256734	0.031267	0.964132
1548715104.134362	2.787052	-2.575124	0.637464	-0.057854	-0.256174	0.031641	0.964380
1548715104.134547	2.773871	-2.576659	0.634729	-0.056223	-0.256168	0.032121	0.964463
1548715104.155605	2.760706	-2.578475	0.632048	-0.054596	-0.256187	0.032443	0.964541
1548715104.155803	2.747248	-2.579798	0.629446	-0.053443	-0.255593	0.032257	0.964769
1548715104.198264	2.734495	-2.581053	0.626708	-0.052541	-0.254237	0.032234	0.965177
1548715104.198415	2.720834	-2.582388	0.623890	-0.051730	-0.253731	0.032139	0.965356
1548715104.198539	2.708048	-2.583640	0.621558	-0.050792	-0.253825	0.032327	0.965375
1548715104.242326	2.694025	-2.584972	0.618728	-0.049834	-0.254262	0.032898	0.965291
1548715104.242574	2.680154	-2.586213	0.616379	-0.048820	-0.254640	0.034051	0.965202
1548715104.242769	2.665998	-2.587331	0.613914	-0.047704	-0.254770	0.035010	0.965189
1548715104.259048	2.653171	-2.588306	0.611232	-0.046536	-0.255210	0.035882	0.965097
1548715104.302359	2.639365	-2.589420	0.608203	-0.045590	-0.255714	0.036466	0.964987
1548715104.302522	2.625307	-2.590598	0.605866	-0.044968	-0.256430	0.036683	0.964819
1548715104.346316	2.610973	-2.591772	0.603282	-0.044748	-0.256578	0.036382	0.964803
